,BM25,Classic vector,Document,Extended boolean,Feature,Neural network,Result,TF-IDF,Term frequency
842,1.2468385697571143,1.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/datamodel/AlbumData.java,0.11854282805558954,photo,0.17677669529663687,0.0,3.578599319152345,20.0
843,1.1596637969814907,1.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/datamodel/MediaAccessor.java,0.11854282805558954,photo,0.17677669529663687,0.0,3.6710601731321804,22.0
844,1.1090352509002457,1.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/datamodel/MediaData.java,0.11854282805558954,photo,0.17677669529663687,0.0,2.2337486352093534,5.0
845,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/datamodel/VideoMediaAccessor.java,0.0,photo,0.0,0.0,0.0,0.0
846,0.8870323009144325,1.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/datamodel/ImageAlbumData.java,0.11854282805558954,photo,0.17677669529663687,0.0,0.6724253419714956,1.0
847,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/datamodel/MusicAlbumData.java,0.0,photo,0.0,0.0,0.0,0.0
848,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/util/MediaUtil.java,0.0,photo,0.0,0.0,0.0,0.0
849,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/util/MusicMediaUtil.java,0.0,photo,0.0,0.0,0.0,0.0
850,1.1522883121724783,1.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/util/Constants.java,0.11854282805558954,photo,0.17677669529663687,0.0,1.7381942935309158,3.0
851,0.8995640135997921,1.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/comms/BaseMessaging.java,0.11854282805558954,photo,0.17677669529663687,0.0,0.6724253419714956,1.0
852,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/threads/BaseThread.java,0.0,photo,0.0,0.0,0.0,0.0
853,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/sms/NetworkScreen.java,0.0,photo,0.0,0.0,0.0,0.0
854,1.2235708570735415,1.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/sms/SmsReceiverController.java,0.11854282805558954,photo,0.17677669529663687,0.0,2.803963245090336,9.0
855,0.8649609434818303,1.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/sms/SmsSenderController.java,0.11854282805558954,photo,0.17677669529663687,0.0,1.3448506839429912,2.0
856,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/sms/SmsSenderThread.java,0.0,photo,0.0,0.0,0.0,0.0
857,1.0901417371591635,1.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/sms/SmsMessaging.java,0.11854282805558954,photo,0.17677669529663687,0.0,2.5601619354714416,7.0
858,1.2550345802094194,1.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/sms/SmsReceiverThread.java,0.11854282805558954,photo,0.17677669529663687,0.0,3.2325872774429367,14.0
859,1.2270469495620648,1.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/lib/exceptions/InvalidPhotoAlbumNameException.java,0.11854282805558954,photo,0.17677669529663687,0.0,1.7381942935309158,3.0
860,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/lib/exceptions/InvalidArrayFormatException.java,0.0,photo,0.0,0.0,0.0,0.0
861,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/lib/exceptions/ImageNotFoundException.java,0.0,photo,0.0,0.0,0.0,0.0
862,1.2459280554130603,1.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/lib/exceptions/UnavailablePhotoAlbumException.java,0.11854282805558954,photo,0.17677669529663687,0.0,2.017276025914487,4.0
863,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/lib/exceptions/ImagePathNotValidException.java,0.0,photo,0.0,0.0,0.0,0.0
864,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/lib/exceptions/InvalidImageFormatException.java,0.0,photo,0.0,0.0,0.0,0.0
865,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/lib/exceptions/InvalidImageDataException.java,0.0,photo,0.0,0.0,0.0,0.0
866,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/lib/exceptions/PersistenceMechanismException.java,0.0,photo,0.0,0.0,0.0,0.0
867,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/MainUIMidlet.java,0.0,x_misc,0.0,1.0,0.0,0.0
868,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/controller/ControllerInterface.java,0.0,x_misc,0.0,0.0,0.0,0.0
869,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/controller/PhotoViewController.java,0.0,x_misc,0.0,0.0,0.0,0.0
870,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/controller/AbstractController.java,0.0,x_misc,0.0,0.0,0.0,0.0
871,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/controller/PlayVideoController.java,0.0,x_misc,0.0,0.0,0.0,0.0
872,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/controller/MusicPlayController.java,0.0,x_misc,0.0,0.0,0.0,0.0
873,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/controller/SelectMediaController.java,0.0,x_misc,0.0,0.0,0.0,0.0
874,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/controller/MediaController.java,0.0,x_misc,0.0,0.0,0.0,0.0
875,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/controller/MediaListController.java,0.0,x_misc,0.0,0.0,0.0,0.0
876,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/controller/BaseController.java,0.0,x_misc,0.0,0.0,0.0,0.0
877,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/controller/ScreenSingleton.java,0.0,x_misc,0.0,1.0,0.0,0.0
878,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/controller/VideoCaptureController.java,0.0,x_misc,0.0,0.0,0.0,0.0
879,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/controller/AlbumController.java,0.0,x_misc,0.0,0.0,0.0,0.0
880,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/screens/PhotoViewScreen.java,0.0,x_misc,0.0,0.0,0.0,0.0
881,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/screens/MediaListScreen.java,0.0,x_misc,0.0,0.0,0.0,0.0
882,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/screens/PlayMediaScreen.java,0.0,x_misc,0.0,0.0,0.0,0.0
883,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/screens/NewLabelScreen.java,0.0,x_misc,0.0,0.0,0.0,0.0
884,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/screens/AlbumListScreen.java,0.0,x_misc,0.0,1.0,0.0,0.0
885,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/screens/PasswordScreen.java,0.0,x_misc,0.0,0.0,0.0,0.0
886,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/screens/CaptureVideoScreen.java,0.0,x_misc,0.0,0.0,0.0,0.0
887,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/screens/PlayVideoScreen.java,0.0,x_misc,0.0,0.0,0.0,0.0
888,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/screens/SelectTypeOfMedia.java,0.0,x_misc,0.0,0.0,0.0,0.0
889,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/screens/AddMediaToAlbum.java,0.0,x_misc,0.0,0.0,0.0,0.0
890,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/datamodel/VideoAlbumData.java,0.0,x_misc,0.0,0.0,0.0,0.0
891,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/datamodel/MusicMediaAccessor.java,0.0,x_misc,0.0,0.0,0.0,0.0
892,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/datamodel/ImageMediaAccessor.java,0.0,x_misc,0.0,0.0,0.0,0.0
893,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/datamodel/AlbumData.java,0.0,x_misc,0.0,0.0,0.0,0.0
894,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/datamodel/MediaAccessor.java,0.0,x_misc,0.0,0.0,0.0,0.0
895,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/datamodel/MediaData.java,0.0,x_misc,0.0,0.0,0.0,0.0
896,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/datamodel/VideoMediaAccessor.java,0.0,x_misc,0.0,0.0,0.0,0.0
897,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/datamodel/ImageAlbumData.java,0.0,x_misc,0.0,0.0,0.0,0.0
898,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/datamodel/MusicAlbumData.java,0.0,x_misc,0.0,0.0,0.0,0.0
899,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/util/MediaUtil.java,0.0,x_misc,0.0,0.0,0.0,0.0
900,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/util/MusicMediaUtil.java,0.0,x_misc,0.0,0.0,0.0,0.0
901,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/util/Constants.java,0.0,x_misc,0.0,0.0,0.0,0.0
902,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/comms/BaseMessaging.java,0.0,x_misc,0.0,0.0,0.0,0.0
903,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/threads/BaseThread.java,0.0,x_misc,0.0,0.0,0.0,0.0
904,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/sms/NetworkScreen.java,0.0,x_misc,0.0,0.0,0.0,0.0
905,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/sms/SmsReceiverController.java,0.0,x_misc,0.0,0.0,0.0,0.0
906,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/sms/SmsSenderController.java,0.0,x_misc,0.0,0.0,0.0,0.0
907,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/sms/SmsSenderThread.java,0.0,x_misc,0.0,0.0,0.0,0.0
908,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/sms/SmsMessaging.java,0.0,x_misc,0.0,0.0,0.0,0.0
909,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/sms/SmsReceiverThread.java,0.0,x_misc,0.0,0.0,0.0,0.0
910,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/lib/exceptions/InvalidPhotoAlbumNameException.java,0.0,x_misc,0.0,0.0,0.0,0.0
911,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/lib/exceptions/InvalidArrayFormatException.java,0.0,x_misc,0.0,0.0,0.0,0.0
912,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/lib/exceptions/ImageNotFoundException.java,0.0,x_misc,0.0,0.0,0.0,0.0
913,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/lib/exceptions/UnavailablePhotoAlbumException.java,0.0,x_misc,0.0,0.0,0.0,0.0
914,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/lib/exceptions/ImagePathNotValidException.java,0.0,x_misc,0.0,0.0,0.0,0.0
915,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/lib/exceptions/InvalidImageFormatException.java,0.0,x_misc,0.0,0.0,0.0,0.0
916,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/lib/exceptions/InvalidImageDataException.java,0.0,x_misc,0.0,0.0,0.0,0.0
917,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/lib/exceptions/PersistenceMechanismException.java,0.0,x_misc,0.0,0.0,0.0,0.0
918,6.227993632305539,0.9970551019783157,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/MainUIMidlet.java,0.2504779443586932,x_musicorvideo,0.1340177023105755,0.0,19.82933138604964,67.0
919,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/controller/ControllerInterface.java,0.0,x_musicorvideo,0.0,0.0,0.0,0.0
920,2.6715025690717145,1.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/controller/PhotoViewController.java,0.1836561061656036,x_musicorvideo,0.16072342352880553,0.0,7.062412277143891,13.0
921,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/controller/AbstractController.java,0.0,x_musicorvideo,0.0,0.0,0.0,0.0
922,4.824188916120363,0.9137007905517369,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/controller/PlayVideoController.java,0.1847397130204427,x_musicorvideo,0.08167384196785046,0.0,9.796383227374184,11.0
923,2.825298655924707,1.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/controller/MusicPlayController.java,0.21580776261448237,x_musicorvideo,0.18886038235078018,0.0,5.864979476443007,5.0
924,6.223413727482406,0.9967765727765439,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/controller/SelectMediaController.java,0.2532662264933944,x_musicorvideo,0.13354445705772083,0.0,16.626007068466194,34.0
925,5.266401840272269,0.9848576161515569,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/controller/MediaController.java,0.19531609691452195,x_musicorvideo,0.12043013531034297,0.0,17.213104900957163,42.0
926,4.359997861783035,0.9880899924252019,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/controller/MediaListController.java,0.21852196073451902,x_musicorvideo,0.1232803776390363,0.0,9.071342134656085,7.0
927,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/controller/BaseController.java,0.0,x_musicorvideo,0.0,0.0,0.0,0.0
928,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/controller/ScreenSingleton.java,0.0,x_musicorvideo,0.0,0.0,0.0,0.0
929,2.891731598871749,1.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/controller/VideoCaptureController.java,0.1836561061656036,x_musicorvideo,0.16072342352880553,0.0,7.885012876021458,19.0
930,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/controller/AlbumController.java,0.0,x_musicorvideo,0.0,0.0,0.0,0.0
931,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/screens/PhotoViewScreen.java,0.0,x_musicorvideo,0.0,0.0,0.0,0.0
932,4.859976474188203,0.9137007905517369,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/screens/MediaListScreen.java,0.1847397130204427,x_musicorvideo,0.08167384196785046,0.0,9.796383227374184,11.0
933,2.260313822641678,1.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/screens/PlayMediaScreen.java,0.21580776261448237,x_musicorvideo,0.18886038235078018,0.0,3.5310694927259543,2.0
934,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/screens/NewLabelScreen.java,0.0,x_musicorvideo,0.0,0.0,0.0,0.0
935,1.6941043888109024,1.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/screens/AlbumListScreen.java,0.1836561061656036,x_musicorvideo,0.16072342352880553,0.0,1.5025003405291835,1.0
936,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/screens/PasswordScreen.java,0.0,x_musicorvideo,0.0,0.0,0.0,0.0
937,2.8518519644564897,1.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/screens/CaptureVideoScreen.java,0.1836561061656036,x_musicorvideo,0.16072342352880553,0.0,8.202797866098331,22.0
938,2.8847001800383647,1.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/screens/PlayVideoScreen.java,0.1836561061656036,x_musicorvideo,0.16072342352880553,0.0,8.564912617673075,26.0
939,4.199875135396605,0.9967765727765437,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/screens/SelectTypeOfMedia.java,0.2532662264933944,x_musicorvideo,0.1335444570577208,0.0,3.2680350868921604,2.0
940,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/screens/AddMediaToAlbum.java,0.0,x_musicorvideo,0.0,0.0,0.0,0.0
941,5.84651764568739,0.9967765727765441,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/datamodel/VideoAlbumData.java,0.2532662264933944,x_musicorvideo,0.13354445705772083,0.0,9.804105260676483,8.0
942,3.1185835032160183,1.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/datamodel/MusicMediaAccessor.java,0.21580776261448237,x_musicorvideo,0.18886038235078018,0.0,6.7220174066288045,7.0
943,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/datamodel/ImageMediaAccessor.java,0.0,x_musicorvideo,0.0,0.0,0.0,0.0
944,2.5967477684980356,1.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/datamodel/AlbumData.java,0.1836561061656036,x_musicorvideo,0.16072342352880553,0.0,6.493698434310907,10.0
945,1.0901145506647543,1.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/datamodel/MediaAccessor.java,0.1836561061656036,x_musicorvideo,0.16072342352880553,0.0,3.005000681058367,2.0
946,3.6735189046815835,0.9202550993240695,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/datamodel/MediaData.java,0.19531609691452195,x_musicorvideo,0.0844609306385892,1.0,4.770535427421344,3.0
947,5.012080723631435,0.787120318034095,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/datamodel/VideoMediaAccessor.java,0.1836855317996022,x_musicorvideo,0.037713608887938975,0.0,9.138139537204225,16.0
948,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/datamodel/ImageAlbumData.java,0.0,x_musicorvideo,0.0,0.0,0.0,0.0
949,3.3484740142391884,1.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/datamodel/MusicAlbumData.java,0.21580776261448237,x_musicorvideo,0.18886038235078018,0.0,7.36214747977409,9.0
950,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/util/MediaUtil.java,0.0,x_musicorvideo,0.0,0.0,0.0,0.0
951,4.832122340654556,0.9440933306371844,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/util/MusicMediaUtil.java,0.21743751403220635,x_musicorvideo,0.1761396303191576,0.0,6.066341453597717,4.0
952,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/util/Constants.java,0.0,x_musicorvideo,0.0,0.0,0.0,0.0
953,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/comms/BaseMessaging.java,0.0,x_musicorvideo,0.0,0.0,0.0,0.0
954,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/threads/BaseThread.java,0.0,x_musicorvideo,0.0,0.0,0.0,0.0
955,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/sms/NetworkScreen.java,0.0,x_musicorvideo,0.0,0.0,0.0,0.0
956,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/sms/SmsReceiverController.java,0.0,x_musicorvideo,0.0,0.0,0.0,0.0
957,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/sms/SmsSenderController.java,0.0,x_musicorvideo,0.0,0.0,0.0,0.0
958,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/sms/SmsSenderThread.java,0.0,x_musicorvideo,0.0,0.0,0.0,0.0
959,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/sms/SmsMessaging.java,0.0,x_musicorvideo,0.0,0.0,0.0,0.0
960,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/sms/SmsReceiverThread.java,0.0,x_musicorvideo,0.0,0.0,0.0,0.0
961,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/lib/exceptions/InvalidPhotoAlbumNameException.java,0.0,x_musicorvideo,0.0,0.0,0.0,0.0
962,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/lib/exceptions/InvalidArrayFormatException.java,0.0,x_musicorvideo,0.0,0.0,0.0,0.0
963,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/lib/exceptions/ImageNotFoundException.java,0.0,x_musicorvideo,0.0,0.0,0.0,0.0
964,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/lib/exceptions/UnavailablePhotoAlbumException.java,0.0,x_musicorvideo,0.0,0.0,0.0,0.0
965,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/lib/exceptions/ImagePathNotValidException.java,0.0,x_musicorvideo,0.0,0.0,0.0,0.0
966,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/lib/exceptions/InvalidImageFormatException.java,0.0,x_musicorvideo,0.0,0.0,0.0,0.0
967,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/lib/exceptions/InvalidImageDataException.java,0.0,x_musicorvideo,0.0,0.0,0.0,0.0
968,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/lib/exceptions/PersistenceMechanismException.java,0.0,x_musicorvideo,0.0,0.0,0.0,0.0
969,3.2771401521116417,1.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/MainUIMidlet.java,0.2609655101725057,includesmsfeature,0.2672612419124244,1.0,8.551277936509452,12.0
970,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/controller/ControllerInterface.java,0.0,includesmsfeature,0.0,0.0,0.0,0.0
971,1.4221652759848664,1.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/controller/PhotoViewController.java,0.2609655101725057,includesmsfeature,0.2672612419124244,1.0,1.8650704199138914,1.0
972,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/controller/AbstractController.java,0.0,includesmsfeature,0.0,0.0,0.0,0.0
973,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/controller/PlayVideoController.java,0.0,includesmsfeature,0.0,0.0,0.0,0.0
974,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/controller/MusicPlayController.java,0.0,includesmsfeature,0.0,0.0,0.0,0.0
975,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/controller/SelectMediaController.java,0.0,includesmsfeature,0.0,0.0,0.0,0.0
976,2.4911343227255673,1.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/controller/MediaController.java,0.2609655101725057,includesmsfeature,0.2672612419124244,1.0,7.777203773449448,9.0
977,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/controller/MediaListController.java,0.0,includesmsfeature,0.0,0.0,0.0,0.0
978,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/controller/BaseController.java,0.0,includesmsfeature,0.0,0.0,0.0,0.0
979,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/controller/ScreenSingleton.java,0.0,includesmsfeature,0.0,0.0,0.0,0.0
980,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/controller/VideoCaptureController.java,0.0,includesmsfeature,0.0,0.0,0.0,0.0
981,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/controller/AlbumController.java,0.0,includesmsfeature,0.0,0.0,0.0,0.0
982,3.4514077424393426,1.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/screens/PhotoViewScreen.java,0.2609655101725057,includesmsfeature,0.2672612419124244,1.0,8.060700246769219,10.0
983,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/screens/MediaListScreen.java,0.0,includesmsfeature,0.0,0.0,0.0,0.0
984,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/screens/PlayMediaScreen.java,0.0,includesmsfeature,0.0,0.0,0.0,0.0
985,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/screens/NewLabelScreen.java,0.0,includesmsfeature,0.0,0.0,0.0,0.0
